16389de5cd22a20626b6ec62f8cf6abd34e2443d91d3dff37b8c04dd32b3ee27,556800000000000000000
219549c6ef3cf17a6c5b6fb56618902a3f5389204e8c9028101c547c0268c5a5,6326640000000000000
7e3c088a05d8521b1524588f52a2cd3439f5c30070fa7969e1f18764c781b4df,239304000000000000000
6c3114f742b85ec713c24da8d4938d737485aba8b692e7b1a9e95c09faf42276,835200000000000000000
44948736bfba0638fc467a1fe2f1a5080ac84389b6ddee7ba8d3eda97e07d55b,556800000000000000000
96ded4a6967a3edc56eda35d5f5d9575415cb8c2a9ff4b08898d9ae7a17eca38,280000000000000000000
3f4d77c70665ee05e307a1c213ed180cec46ce73896a5f9b538f03856a2ae925,140000000000000000000
0ae54238e2da0a88668ddc0248e0b2f57f5a9b76d34069e45581f8ce9957be1c,5220000000000000000
9b6b4f5d7b8a6d791a2e345fddd9d8e1344d8caaf8cff5e393009253e2483b04,12528000000000000000
6459884551add63b09e345b560356694c9956cdc880d2a551660938613d2b36d,17200000000000000000
244387814632d3c7def931eed6da37a2f2b4952a882ea74b6ae34aaa31e16952,1107200000000000000000
b25bfa2164530060020f691bfb5ee691574a357368ea203d2a044fa18460b720,74800000000000000000
9e27458bd267ed6d93d753ab0fe3726cdb7c8db486d2c0f69071501a445c473f,392000000000000000000
068d5839df8f251227d19e5f09e631d61afe2737689118e4a6cab180f577e65b,83040000000000000000
00082698976e8254d64798208bcf14d98b65ac8dc4ad7cf44016eabd2b431005,1245600000000000000000
b25bfa2164530060020f691bfb5ee691574a357368ea203d2a044fa18460b720,8700000000000000000
3e0f05e00ef1eb65ee54a1a249f278e635d0f841ffbc3284089942bd2f32c475,276800000000000000000
561a3d489bb9c436a1d10c8bc64eedbf4c0f4a9d916aeab668cb2666e5ede836,43750000000000000000
34aa7ebce2cd7b78d429f25bb1134d49d6a9ba7095a3c5c2a1a82eecb59f9158,23107200000000000000
34aa7ebce2cd7b78d429f25bb1134d49d6a9ba7095a3c5c2a1a82eecb59f9158,250560000000000000000
6eae4e266b81b2487bb2fd263dbee2ab2471272ff691de923e20fda1aa4c1834,278400000000000000000
ace873b3253dc7e661e15b5deaa2acddd80f6bbcba1da2eb82c3b079366ee31a,2262000000000000000
543492191b15f3922478dd0b26752ed22ad6f45dc79e9403a90b472599d6a644,69600000000000000000
34aa7ebce2cd7b78d429f25bb1134d49d6a9ba7095a3c5c2a1a82eecb59f9158,5600000000000000000
6a0ee0f872bb0f22cb0763dd8f22bb0da125496a5ff6dafbc70a1045158e4752,140000000000000000000
fe9209b8f598591063f11ebd7f9c382457355b3c386a51168edc1a6dbb4dbb7e,52500000000000000000
48ee260c25ab88da74fe50a1f3c14d50cf69114fb99e47d76f7217fd634fed77,142800000000000000000
ab7551f488a239bfb747a44b6b40ac71b6edd3f8a2201a69cac60262ea5c58cd,189000000000000000000
df2052bd085a57130c411f88e635c39c65233e423d41af8fb079142687754459,16800000000000000000
5cd2b04b5a03029bdc215c135637b514951c3fa7f1493d35d0b5002342793149,70000000000000000000
225e667f2a74bc3115b862de7fae5743ffe5e02d518e5a98f34e0a56256036af,104052000000000000000
5a1dad433fca169cb236566c9e18bee6f107ab3ac8820e00eb1e7cc1e4220e93,11200000000000000000
5cd2b04b5a03029bdc215c135637b514951c3fa7f1493d35d0b5002342793149,8352000000000000000
0e22d93ef41c919bdc64d885b1ec3490d22eff64383096baee862cb274b50f04,16704000000000000000
a52cb3057e4249071d2da966d39514034f02737f19dac991a076d103c9ac857d,4200000000000000000
70b9a27b991a14d66762909284114937019fa91d24f5e39f343602adad50fa23,50750000000000000000
ea96367c2a53094b868e3b470f4ab4840d7470ec2a28625eb9fb31dfeb7fe900,139200000000000000000
fe6c4ec93b863ed1ff3dc692c7c57176afdb58d3a1ae98ced2038cdc2152c3d3,189000000000000000000
7b6643d921ec90485209b5a4ec9cbbf26b02f6aa1353e4b946806546e21be64a,80910000000000000000
5a277cf36b153a2716eb7cb39f4c6d52a9094424877b35cdff91c03cb4261070,50112000000000000000
62e5743a2769e6619f4cd53eea020c9ece37cec84e5359678bec542ccd0bebe0,2227200000000000000000
cb564f648af3c651e53d4c136ffa5b451af2ee43cd25a2d455f7692b8b94ad3d,55680000000000000000
1afa8eb5d54e7d71182f5b1a514b4afdbd552c2d012593f1c3cc2849e5cfca54,123840000000000000000
1afa8eb5d54e7d71182f5b1a514b4afdbd552c2d012593f1c3cc2849e5cfca54,172000000000000000000
da01823bcc8531900bb5b82ae57878b5a948ed85a20605c8e254e6c48cfc1b5e,62640000000000000000
2ff0bf158fd396f2d77089ca965b11cb6a84d1f018276726414ccf9c7f0cf884,2262000000000000000
08a8d831783c7bb196d32504a45381b00f259fe2df21b0fea8d72b42febf0348,1678720000000000000000
1497cca4a1aa88b441b49666a83891eb28f63a12867597ce42e310ce6653fe9b,365795840000000000000
76bd33c7871157b001dc2b6a6f990156e0f788b82bd969d4b9804120a251f173,2736000000000000000000
bcef99641b153c11cf327fdce5726de92e56f54d897a28b96244c67ce640af63,37800000000000000000
2cd3074b0c633d706cb307b9dfe8b4e577cd8be205710f1ad208fdd15fb50761,273600000000000000000
0242096039390e42cb26032d259fb2afe08d890fe1006589de706e82ba883822,412800000000000000000
8ab4d62be6a094cfb7112e305f160fcc733bb221efc756dfa043a49eb52d9638,146880000000000000000
6a422a0c0e91c7fcafc69b826f3bbc23f8126125490701858ba5bb83f9e8b469,1833600000000000000
acb53037e8b21d4a4f8ba98f738a0a29dd219016295495bb2d6cab55ddae1d10,4128000000000000000
cafb1218bf741110eff208ec658966541e6ed6c0b1f98825518e8c352f4f0fc0,30960000000000000000
6a720440e91a4ce328d276b71a78be16b555043cff3725e370f63f750fc92f15,30960000000000000000
505f8e6d4daa6c05b99dc33a3eda7c85f2c9231ec00b3032c072dedca9bc5061,311400000000000000000
7cb23eef658493340726a0ef9c0e2c678c64e87cff8464fdcbac09852891176c,43250000000000000000
d62ea88f06ccde54e18dbdda19f9f0ef76c613e3b967c2853a9027f07e0f06df,268128000000000000000
2ac50e5573ad8537a9d23b47bb3666c0c30a6ecbabbb324ed41c19b238e43273,2720000000000000000000
be8c78f46efbec9e1bc879f3d2a953cc80dacf21a3acc91b54b067ac1e2ad644,26400000000000000000
a2da1ec1a25681bdb9e221c081bfed247a0925a2ffc05aca6cf6697536c88a4b,172000000000000000000
a2da1ec1a25681bdb9e221c081bfed247a0925a2ffc05aca6cf6697536c88a4b,154800000000000000000
a2da1ec1a25681bdb9e221c081bfed247a0925a2ffc05aca6cf6697536c88a4b,16900000000000000000
5a277cf36b153a2716eb7cb39f4c6d52a9094424877b35cdff91c03cb4261070,6920000000000000000
f21823c7448c6c036aa32344f5005657af10d751dc946a1f37736ded84f96ca4,55711188000000000000
44ec010e71000251703d4faa60c8af3de4e3887fb6fedba26c8524e72fdb69de,39546000000000000000
75bdf01459077e3af137a29ae6095b8e79bc12e168e4091726ae31e5e929f3d8,73008000000000000000
3781200f090275ab1f610238cf29f202b5c56d5317873391b2eb99b5f9d250d2,31140000000000000000
2ac50e5573ad8537a9d23b47bb3666c0c30a6ecbabbb324ed41c19b238e43273,1416000000000000000000
a289c59b912e4a3bab4400fada7120b9066ec8c73a97d541d4ced43ad0eda037,21452000000000000000
683916767a9022d3eb23826840d9f4e267a1a986da2905404e2deb874c086316,683520000000000000000
8a0e7defa3889f9576aeb8d8bf8dfc4da72c6073bb32d7ed41dd6d0bc56ffae8,35200000000000000000
363945883c8df9163a7d888608bfad6244cb8fc169c814d8c2028ea926ebaf32,248371200000000000000
74a77d17ad37f0ad85ac03570558169a2bf0423aea46b46f73b99d347e83856c,4456320000000000000
4b8cba709ff311cebb574baaa6dc73fd82d0858f354d5907eee8ac35bd77a60f,17600000000000000000
e4325e10d085aa6d22f91360b6e05674b04aa5fae4619cd9e4ca02eadcf396f8,130320000000000000000
3e0dd129c3073cd3588abec3dc67ca386668eaafb8daad95a3d4c6c997c7ec43,28160000000000000000
0c2fb945c67e7d1edf8ec6890b9ae41a2e74abb582f97eea80bbef2b083f8790,2124000000000000000
a24ed600ebca2a787699df3e0d225a7c7c9953a0506f7bef20f6844c953c4ea1,22528000000000000000
773d28c6b87c1cadc0ffbcb818e90c0ed406dd380fefdeed056e0d8614b905ec,1971200000000000000000
ee0a204ffee1de1cc9b207baf1509f47ccc7405a6f13a8198ee5f3c8de56dc37,60431733360000000000
7d5e26f3a35df584549f352e5da1ec9cc724a3ee78d8355ce08574dd4888aab7,28480000000000000000
ebf4ef82faae18b75a1cea82861b68e3fdd567f36d67b1ccfc1cecd2aacf05cc,189394848000000000000
36d9919dc0bb4514f3ff146f58872c2eb114fda7eea24b2b94e384f68c607779,34600000000000000000
445caeb1301dec5abf41d6c536dfbc9e1aed1c16af96fd83e9786f947b02810a,88000000000000000000
86f55d9437b536d72871af40f186e2df4277b988fc2b9551af2d66928e61894c,42480000000000000
4b1552e6099cec54cdc8d5c3ae39a652d91d2f3311aa05126ea1744f3abd13d3,2931120000000000000
fc28121db1ce33a6222c430db496fff16c34922927b207edc4090bc77a6f1e25,6372000000000000000
9d3ab8d7e38fce6202c2e410a0527f05ffee0665d1931f5b44558bf0c467d3c5,63720000000000000000
a27a037c18ba662e18eecce6d031d1a0f57b5b2b155de79846705b5f6eeab352,8304000000000000000
da68c8f427ebb7d94f0944b2b7785c469220a75e9c5d6419a81f2dc9e9e4e5ce,17100000000000000000
5a51376fd68a30bbeaccd6e490f52a77a294dbabe598418c9efb635221b073cd,16800000000000000000
cc9f07108c380fb90775ea43a93c78f8b450e16e47e1bb1d04b5d160a379ef1f,677160000000000000000
a27a037c18ba662e18eecce6d031d1a0f57b5b2b155de79846705b5f6eeab352,27680000000000000000
70086c31a7c34233fcfff2e4f42d7dce9c6e77ad000df1eed3a7548f25e51e08,62280000000000000000
79ad6f0eecb0ef56df13f073ef10046298e1a0e94d090769675839c380f59ebf,24912000000000000000
ee18d241fdb62880dfe39e640374b1af1d5d8bb98d56c01124a5dae1c8db0b4a,171000000000000000000
e5d0cccf441851529819d27ca0fd0889888087583bf0692fa4cbcbb440be3a02,186840000000000000000
79ad6f0eecb0ef56df13f073ef10046298e1a0e94d090769675839c380f59ebf,67716000000000000000
32f1d8f758388bea79787144a8ea3b394b8dd577d925ec5f6f91ad2f8a75344e,93420000000000000000
0f8dcfaa901ba6e3e5d17b66a64ebecc87b279e9b87f8d37967530ad1bab432f,656016000000000000000
f9b4cd170372b92cdce5a2a4f9b3d34cc66ec47925cf4d9c7e13b3b90535568f,12456000000000000000
e8356d9911d57ef151c873c2fa306c733baba5f7827bdfb094c1cc613b699b07,4982400000000000000000
a5ff1a18c6cf3508be28759a212e334050915fb028fc850703f63104a668431c,241488000000000000000
70de0437800956fe25b3ee893cab6265720030b720ddd6306d909895705b3f4d,186840000000000000000
bca81666a302fd5a100f26b790e8e0413a09587cbc7ed08da3c317d81782d10c,276800000000000000000
f15ccde60308fafac591b9524bbb7a97b64d817af75cda59dc65b623921c8ef5,3985920000000000000
d087d0c235929a164a5c5560063afb42e2650b9411da3596adce864a5a876102,207600000000000000000
0033efd4c51e51eb5e25254ccaf0abe16e1fb32c4503cb95e191e732753071ce,16884800000000000000
ea2a7e200c1a711fdd2fe6896f29e7587a97113ff2ba2a9455efd68da6f6a546,103800000000000000000
b0ec77447a6e2d8a56c933ea1fb9fce563ed388790e9a3a344698ccf92bc7010,923400000000000000000
b0ec77447a6e2d8a56c933ea1fb9fce563ed388790e9a3a344698ccf92bc7010,410400000000000000
749732a7ab0c00fbbe4079f3d523245b5b52ecf8a79570dcab7b4cd03fc0e70e,12853900000000000000
681fa54b00be081277356f1754912bf7382aab17aa15ecc8c0a667fca7b19c05,31140000000000000000
52b767526b7b9e4cebf5ee9c2c8c57e365644cee6444c80382a8632926fa8073,62280000000000000000
909be52314c3690da8832d5bff98bf406cfaa3b8f10f88689d10adbc50facde6,470560000000000000000
d30d94400e074196d73f7d6d5499abf80ed7f497964e11cf360a6bd55283da7e,5832000000000000000
6d03344eec6a2dc971e05327f7b75b27653807f7882d97ad81fb4096b534166c,19176000000000000000
96ded4a6967a3edc56eda35d5f5d9575415cb8c2a9ff4b08898d9ae7a17eca38,136000000000000000000
d80fa83e14a9659dafe13ca7a86aac786951c71a265696a3787924840aa05d9f,247680000000000000000
bc2690b0d9219815f72a9cf3ed7384f757d30ed6fb21d7be41cf10c02990a47b,56960000000000000000
c9654ce4a714f09db96501b053290fa9abf3cee5ea42d8a4f3e72c69ed945e15,86400000000000000000
96ded4a6967a3edc56eda35d5f5d9575415cb8c2a9ff4b08898d9ae7a17eca38,17184000000000000000
96ded4a6967a3edc56eda35d5f5d9575415cb8c2a9ff4b08898d9ae7a17eca38,17376000000000000000
625ae2096ff6d2189b9c5a0cd58286aa7bf3dfc3004c734cea20fda88836bc3e,115200000000000000000
aa352ed9f607530c0fb3f68e2988c0eaa0fe3d8bebd659b647e77573d621622e,289600000000000000000
86bb3871c1ce7b997f080f2fc1d330e7bdc9c8a87e4cb9db07fe93512886a15d,3185600000000000000000
ca25416a79b2024fa41aebb8fb04c603765036624d95aa3b60ff24ef2d7e5c10,65160000000000000000
0efbc22ce94ff9ceb59e063260d5f4056f5985c044695ef2c98dd37c251d2f6e,561100000000000000000
688df7743239796440670714a095c56d16284bd3a0f9b015bbf83eafb50030c9,4344000000000000000
3426c76c09f4ad1804093e4f7e80af3d23db48a162bf54fbb535a44c3041d682,65160000000000000000
7221b7a44a2ed4f8ebce91f398ba44a89ddef8f9fb5d73a2706de232945270ff,289600000000000000000
e16dcabd3bde380e70fcc73b9160cbab45b74d1d3a66378637b1f41fa3fe8e53,19440000000000000000
d436790ebb0904b9bc0e74c6ff0dda750f4a901d8c5df515a06c8a4c52057460,4896000000000000000000
0f6706259d567e3031b23c233eaafaca367f21c46fb8fc0e6cedb110a58ac345,1552000000000000000000
646e6d9b278342d1648d386415f5f005b06d8294f83bf7fa3fe24a3986e42f78,372320000000000000000
1f7f3fea1da7d6fe219a68641cdf9ccd8bdd5f91037161b63edf37b4aab440e5,572800000000000000000
4563dae08ce3c5e067e04c134c8f7af5cf8fc6492ef1111d1391393f0cca5136,16289000000000000000
a13a7bf676b790269eda51ff21a39da356005896b28caf4564ff06d45a3f3efa,187974000000000000000
d826467969071133b4a1b554fdee578aba7c34fa7ae3ad0f82f4b97976649d43,95040000000000000000
f88f5aeb5f235f3e5835e04be1178e1e09d262ea6429aca48effb6a5d2830d6f,85440000000000000000
ff9ca0cf47f945ff0ab68897709eaf6d780f7cd5ea0538407a13ee97ec80c9ae,28800000000000000000
fc012ecc9706f138c0ab8ed819e2638f51416175842f05ccdcbe8e1ce5e9ac61,641178000000000000000
22d6a98cda26fe79161730ad96c9b6b5f9f989c4349e0a8ae85c63671ed1dcd9,289600000000000000000
8841b554b20922e2920532cc41f1762ab1c9834c813227899591e86e4939184a,123804000000000000000
a4ab1ec02d4fe7e656a0f24db463dadbf19ab1e527c675221ead30cca2906436,868800000000000000000
22d6a98cda26fe79161730ad96c9b6b5f9f989c4349e0a8ae85c63671ed1dcd9,126720000000000000000
51cff22dbbf7bb946e0ca59a536dce14f0f8ac3b636b5ce444f8671d3e2c3685,4296000000000000000
b08d5620633c536257ac0efa427ca3d595d1becf8f2d948b3e764327ec53ff33,1231520000000000000000
9af23a699f075f854c9aa8bc740b3bb502970669a3d6c1d2a3701045070be848,7732800000000000000000
12107099564dbc3b8445ff1a232dab98096ff18a572f3d7e27fd54f0dfac5391,36200000000000000000
c2d91fbbb4a0fe4433a079373956446c2ad58cfb1641e62599059d9ed65fd7b8,36730800000000000000
c207d60e6b307ad8e492a162534ee5e85e3bf40f0abbf58c5a9ffcc002a14c36,5760000000000000000000
30d9347a0033337e18e7ae03069c801a8c49eb3e4dc702d8f7569f4c7b8009b7,18000000000000000000
3171e3259d8937e782856f2dcf244a66f123f017101c5d8b3af0072a578e7ffb,553136000000000000000
3171e3259d8937e782856f2dcf244a66f123f017101c5d8b3af0072a578e7ffb,547344000000000000000
3171e3259d8937e782856f2dcf244a66f123f017101c5d8b3af0072a578e7ffb,263536000000000000000
fa850d87ed397fa02e043562292f433d3248444aad50eb87f90fbcaac14b230a,43680000000000000000
3171e3259d8937e782856f2dcf244a66f123f017101c5d8b3af0072a578e7ffb,263536000000000000000
f6f5e3329affe60e9f33b5dc45d8eb6febba2a2ef881918be60a32289ce6403c,7104000000000000000000
3171e3259d8937e782856f2dcf244a66f123f017101c5d8b3af0072a578e7ffb,1448000000000000000000
3171e3259d8937e782856f2dcf244a66f123f017101c5d8b3af0072a578e7ffb,1019200000000000000000
21568d944e0f782bdd303c64ee88a7b4ddc2ba8a3848843062384232fb874732,36800000000000000000
5a56322d6b57ec84011870853f3c0a580e1437ed040531bc0659dc9003114895,413433600000000000000
624011d6c9dd4df64e4f11952c0bc8c904c2800d42e8ccec2fc6c00759ecb21f,36800000000000000000
4a5dcea44e403fa3c4d202f5b4b6f3cc051e15aa9bc14a7248c0180fcef2f13c,27750000000000000000
6b7e983f6bbc6097e8b333483530474ee55fe46ba8fa806af0ed57a77a91f08e,442320000000000000000
b4b12969a4ca88e05e9398bc56379c0cd3db57b5a21a5bfd66d2a0d2e3e3ff83,287120000000000000000
b034cc4dd204f757943b6f158deb96e73cd40ce1ba094408fa669fceee9635a4,595200000000000000000
3a6cffaf5ce133a2fa7ad360cb6229b36be35f79bc5fafae0b0397f1b921e22b,1890500000000000000000
941f7a25bb2e325e69fcac9f979ab86a8b911dd90d75884a8a5c324c97bcb605,292800000000000000000
2aaee0d2da6a7da2f368935bf1a37ba62728c1541494e2e027a859f342d94e43,78744000000000000000
8add3764ff5c9b98c2ce4a01e6fb1d50bb9acad6af894baeeac69f1a93afa204,17860000000000000000
0c2fb945c67e7d1edf8ec6890b9ae41a2e74abb582f97eea80bbef2b083f8790,2268000000000000000
c83d8071255157e1942bc96f0158b50b7f14541ba3524f3dceaed729e84dc700,16150000000000000000
7d73b783d0bbd89d70e25be6d01f28b6578ab4365b8d01dcbe803bf31d7bad29,569050000000000000000
a895bd7345637c45a6143a5a4427958aab2f59171e13c1033537f319af4a0d60,60800000000000000000
b6150fe80f0aaad133459275cd3164dd8266bac01211f7736cddd6e00373db4d,1872000000000000000000
fc7b687b9c20709a14b906c1df53e60ae453aefd5aab8b5be8441a8ecae749ce,227880000000000000000
0edfd819d32c79006c0097015c2b8f951381f9a775f4f352d29b159b07322840,97000000000000000000
b4b12969a4ca88e05e9398bc56379c0cd3db57b5a21a5bfd66d2a0d2e3e3ff83,31040000000000000000
a6d7b1a81ffed5efbd74cf5a0f2e3434c36dcfd44800ee2e21b08acbe8a3e208,23400000000000000000
0a6e17ae3a44cf6d435b1c235b3de2d1e5bcb1347e129d95df8e2394eb80e456,312000000000000000000
6042665dab1f4f74e8dd526128d88517250717d492e304d0ab93b903c3888d08,38805000000000000000
141547d41fd68c7558235ee4ed1b22a76bc06a689e8125ea4a144555d892e5d2,26910000000000000000
58eb3079a6c10738a2ef742648528e7a9a84f4e53a34db97414e1fc1a724e171,914160000000000000000
667cfe5eefb28bb8160f6b2950cbfbd76a90bb45d333188f4b73527f034fc437,21840000000000000000
2cd3074b0c633d706cb307b9dfe8b4e577cd8be205710f1ad208fdd15fb50761,96500000000000000000
141547d41fd68c7558235ee4ed1b22a76bc06a689e8125ea4a144555d892e5d2,9360000000000000000
4aa6684068452f48769b79c7851ebe4e635f17ce77f6e8e224184f1d5ff85f0b,14840000000000000000
0033efd4c51e51eb5e25254ccaf0abe16e1fb32c4503cb95e191e732753071ce,592800000000000000000
58eb3079a6c10738a2ef742648528e7a9a84f4e53a34db97414e1fc1a724e171,3104000000000000000
2ddca4ff0b7348ad35f9272a54ca145070a0c4018bc14bebc568063a4db85f17,2663232000000000000000
e4fcdd7d066b9ed26674e2bb121992e40dab8a01c3895130ea176cd79a9fa96b,155200000000000000000
6867a4b45584cf733d201c342a9d9c22e34a5fc3aa4578b73f218f11dad4d334,19500000000000000000
509a8ea54878202161347c6e53d421828740bc6273877657da3c1a24318c21df,280800000000000000000
88fe2489278f466a4209009ff55920ac07e504428a4bcdfef4cf1118aef09335,19500000000000000000
a216b5f804c52a7e24d69f6a25402cc32444906aea384cdffbe9335db29cc47e,58500000000000000000
22ff952c0de467a489d61e754f75be99523f26bd15434a7cb9152c2a2a87c5d0,7604800000000000000000
1ecd99d0ef68510e277587d19fc075b199153337a156fda10354552e7234a107,1552000000000000000000
349209d2fc6b904e07a8b60f00490d1e1c79f242afc64a98743eb41f8e287608,62532000000000000000
24517c94974716a70e3f2ddc60d237548a90b4d7bc5fd0a6624497e06b5c2b6f,19100000000000000000
7a87159f32305c139dea717ffa07518e360e3cc3c9fd4d4781e61468811a9d66,193000000000000000000
481d728e4a0935e623def89363f06b010b9d812789d4b0da3852ac9a6fdbec73,17949000000000000000
b8e6ffe9b98f5385aac76819e82a98fc74ab63572a89007c6f8ce110832e052e,1536000000000000000000
82fc3ad1085cef09695526b8e6978aa71787e3b93428b9dc2c76a8a9722d151a,92640000000000000000
067cf34b438bda6f11099488e22108b33b512e968729f9973d2e1ab11c3994b9,1698400000000000000000
067cf34b438bda6f11099488e22108b33b512e968729f9973d2e1ab11c3994b9,382140000000000000000
6437c7c9f1d487aa99ac261697d372dfa08ce03b955333079fa4f96011575c38,277920000000000000000
c0ab7a66af0b826bfc3f3772502cedbaabae4e87213089c6e1a23ca81587a8ab,289500000000000000000
e4de78300b6a8009d1cdf47dd5235b2dd1a008ae242f75ab6479b5f89654de21,177251200000000000000
48ee260c25ab88da74fe50a1f3c14d50cf69114fb99e47d76f7217fd634fed77,226200000000000000000
3171e3259d8937e782856f2dcf244a66f123f017101c5d8b3af0072a578e7ffb,262080000000000000000
3171e3259d8937e782856f2dcf244a66f123f017101c5d8b3af0072a578e7ffb,283920000000000000000
067cf34b438bda6f11099488e22108b33b512e968729f9973d2e1ab11c3994b9,216700000000000000000
784ba4f26ec31c2b296f31c4f8e0009bb61171cb8ac6563623cccf29f30bd3b9,252450000000000000000
3171e3259d8937e782856f2dcf244a66f123f017101c5d8b3af0072a578e7ffb,1875456000000000000000
abba3bd3750ced75502fe8aa5567e452b9a7493b0c5f8d53c0bc5e0246847199,997920000000000000000
d8bf6160e179c35608b55e2cf37d976df8a5ed12bf8865c616bd178cc8328b2e,316800000000000000000
e47f164250c4a98fdbb43b27d9b2baddddf797c94d2933aea53a94a28f556490,4752000000000000000
3171e3259d8937e782856f2dcf244a66f123f017101c5d8b3af0072a578e7ffb,639936000000000000000
5735c9b07eb703d95b536bf535305c4e9821c749c2e8e903a59d643e7427cc8f,164772000000000000000
b05499d901f19c5b2f5fcaf2b481ada8112114ac1618146dd67f10768e240b48,9728000000000000000000
af8a8e7c44fbfaea2449631d270fc546e073d7d9054c16718ad67ecb0a91b3a0,221760000000000000000
b0f6dcc2fa1690f4db63cabafe0b3757bffadc7b6cab2a0e7feef703d9f1abf7,7603200000000000000000
0033efd4c51e51eb5e25254ccaf0abe16e1fb32c4503cb95e191e732753071ce,310464000000000000000
b8a37047560ac7b56aaa632fd69a8c04642815b525b7ff63f96101ac1b9be0cc,316800000000000000000
3e24c2e5b4f85fb18f206cc21a10b05f4116b4d77ac2554217c2bd6e93352f78,114624000000000000000
3171e3259d8937e782856f2dcf244a66f123f017101c5d8b3af0072a578e7ffb,601920000000000000000
3171e3259d8937e782856f2dcf244a66f123f017101c5d8b3af0072a578e7ffb,4713984000000000000000
fcce1f041d7f2161982d6ba0d037d8c6002f7d583c4e29106d83139a13a18039,286560000000000000000
c706243c567ce728dd863463bffc4ac9bb04bbec11c379066e14b0e385ae7f07,114624000000000000000
0033efd4c51e51eb5e25254ccaf0abe16e1fb32c4503cb95e191e732753071ce,283376000000000000000
5466a86b600b67982b12832fa0236696fa11148d56ad26ca005c5958fc80d594,15044400000000000000
3171e3259d8937e782856f2dcf244a66f123f017101c5d8b3af0072a578e7ffb,748240000000000000000
d5676c152f2811ba9f633feba99a976d1e26b8106ce249c43fa340c10f576caf,14472000000000000000
b40e21ef63b96a78b72dd05ccfacef4c853afe93fa62ab44970e4cc5f4674004,1077360000000000000000
